PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hardy, Olivier J.; Pavoine, Sandrine								ASSESSING PHYLOGENETIC SIGNAL WITH MEASUREMENT ERROR: A COMPARISON OF MANTEL TESTS, BLOMBERG ET AL.'S K, AND PHYLOGENETIC DISTOGRAMS								EVOLUTION				66	8			2614	2621		10.1111/j.1558-5646.2012.01623.x			AUG 2012	2012										36							WOS:000306804100022		
J	Savoye, Nicolas; David, Valerie; Morisseau, Francois; Etcheber, Henri; Abril, Gwenael; Billy, Isabelle; Charlier, Karine; Oggian, Georges; Derriennic, Herve; Sautour, Benoit								Origin and composition of particulate organic matter in a macrotidal turbid estuary: The Gironde Estuary, France								ESTUARINE COASTAL AND SHELF SCIENCE				108				16	28		10.1016/j.ecss.2011.12.005			AUG 1 2012	2012						ECSA 46 International Conference on Wadden Sea - Changes and Challenges in a World Heritage Site	MAY 03-06, 2010	Estuarine & Coastal Sci Assoc (ECSA)	Alfred Wegener Inst Polar & Marine Res (AWI), List, GERMANY	36							WOS:000307610900004		
J	Schuwirth, N.; Reichert, P.; Lienert, J.								Methodological aspects of multi-criteria decision analysis for policy support: A case study on pharmaceutical removal from hospital wastewater								EUROPEAN JOURNAL OF OPERATIONAL RESEARCH				220	2			472	483		10.1016/j.ejor.2012.01.055			JUL 16 2012	2012										36							WOS:000303146100020		
J	Chouvelon, T.; Spitz, J.; Caurant, F.; Mendez-Fernandez, P.; Autier, J.; Lassus-Debat, A.; Chappuis, A.; Bustamante, P.								Enhanced bioaccumulation of mercury in deep-sea fauna from the Bay of Biscay (north-east Atlantic) in relation to trophic positions identified by analysis of carbon and nitrogen stable isotopes								DEEP-SEA RESEARCH PART I-OCEANOGRAPHIC RESEARCH PAPERS				65				113	124		10.1016/j.dsr.2012.02.010			JUL 2012	2012										36							WOS:000305862900010		
J	Cowan, Nelson; Rouder, Jeffrey N.; Blume, Christopher L.; Saults, J. Scott								Models of Verbal Working Memory Capacity: What Does It Take to Make Them Work?								PSYCHOLOGICAL REVIEW				119	3			480	499		10.1037/a0027791			JUL 2012	2012										36							WOS:000306029300003		
J	Goberna, M.; Garcia, C.; Insam, H.; Hernandez, M. T.; Verdu, M.								Burning Fire-Prone Mediterranean Shrublands: Immediate Changes in Soil Microbial Community Structure and Ecosystem Functions								MICROBIAL ECOLOGY				64	1			242	255		10.1007/s00248-011-9995-4			JUL 2012	2012										36							WOS:000305274900021		
J	Junker, Johannes; Bielow, Chris; Bertsch, Andreas; Sturm, Marc; Reinert, Knut; Kohlbachert, Oliver								TOPPAS: A Graphical Workflow Editor for the Analysis of High-Throughput Proteomics Data								JOURNAL OF PROTEOME RESEARCH				11	7			3914	3920		10.1021/pr300187f			JUL 2012	2012										36							WOS:000306049800035		
J	Knapp, Sonja; Kuehn, Ingolf								Origin matters: widely distributed native and non-native species benefit from different functional traits								ECOLOGY LETTERS				15	7			696	703		10.1111/j.1461-0248.2012.01787.x			JUL 2012	2012										36							WOS:000305000000008		
J	Miller, David A. W.; Weir, Linda A.; McClintock, Brett T.; Grant, Evan H. Campbell; Bailey, Larissa L.; Simons, Theodore R.								Experimental investigation of false positive errors in auditory species occurrence surveys								ECOLOGICAL APPLICATIONS				22	5			1665	1674					JUL 2012	2012										36							WOS:000306650400022		
J	Saenz-Romero, Cuauhtemoc; Rehfeldt, Gerald E.; Duval, Pierre; Lindig-Cisneros, Roberto A.								Abies religiosa habitat prediction in climatic change scenarios and implications for monarch butterfly conservation in Mexico								FOREST ECOLOGY AND MANAGEMENT				275				98	106		10.1016/j.foreco.2012.03.004			JUL 1 2012	2012										36							WOS:000304898200011		
J	Hugelius, Gustaf; Routh, Joyanto; Kuhry, Peter; Crill, Patrick								Mapping the degree of decomposition and thaw remobilization potential of soil organic matter in discontinuous permafrost terrain								JOURNAL OF GEOPHYSICAL RESEARCH-BIOGEOSCIENCES				117						G02030	10.1029/2011JG001873			JUN 27 2012	2012										36							WOS:000306002400001		
J	Bridges, Dave; Fisher, Kaleigh; Zolov, Sergey N.; Xiong, Tingting; Inoki, Ken; Weisman, Lois S.; Saltiel, Alan R.								Rab5 Proteins Regulate Activation and Localization of Target of Rapamycin Complex 1								JOURNAL OF BIOLOGICAL CHEMISTRY				287	25			20913	20921		10.1074/jbc.M111.334060			JUN 15 2012	2012										36							WOS:000306416800013		
J	Jacobsen, Dean; Dangles, Olivier								Environmental harshness and global richness patterns in glacier-fed streams								GLOBAL ECOLOGY AND BIOGEOGRAPHY				21	6			647	656		10.1111/j.1466-8238.2011.00699.x			JUN 2012	2012										36							WOS:000303856700004		
J	Sallan, Lauren Cole; Friedman, Matt								Heads or tails: staged diversification in vertebrate evolutionary radiations								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1735			2025	2032		10.1098/rspb.2011.2454			MAY 22 2012	2012										36							WOS:000302779600020		
J	Lindau, Stacy Tessler; Abramsohn, Emily; Gosch, Kensey; Wroblewski, Kristen; Spatz, Erica S.; Chan, Paul S.; Spertus, John; Krumholz, Harlan M.								Patterns and Loss of Sexual Activity in the Year Following Hospitalization for Acute Myocardial Infarction (a United States National Multisite Observational Study)								AMERICAN JOURNAL OF CARDIOLOGY				109	10			1439	1444		10.1016/j.amjcard.2012.01.355			MAY 15 2012	2012										36							WOS:000304502300008		
J	Irwin, Andrew J.; Nelles, Andrew M.; Finkel, Zoe V.								Phytoplankton niches estimated from field data								LIMNOLOGY AND OCEANOGRAPHY				57	3			787	797		10.4319/lo.2012.57.3.0787			MAY 2012	2012										36							WOS:000306239300009		
J	Meiri, Shai; Brown, James H.; Sibly, Richard M.								The ecology of lizard reproductive output								GLOBAL ECOLOGY AND BIOGEOGRAPHY				21	5			592	602		10.1111/j.1466-8238.2011.00700.x			MAY 2012	2012										36							WOS:000302397900008		
J	Sharp, Nathaniel P.; Agrawal, Aneil F.								Evidence for elevated mutation rates in low-quality genotypes								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				109	16			6142	6146		10.1073/pnas.1118918109			APR 17 2012	2012										36							WOS:000303246100051		
J	Oxbrough, Anne; French, Veronica; Irwin, Sandra; Kelly, Thomas C.; Smiddy, Patrick; O'Halloran, John								Can mixed species stands enhance arthropod diversity in plantation forests?								FOREST ECOLOGY AND MANAGEMENT				270				11	18		10.1016/j.foreco.2012.01.006			APR 15 2012	2012										36							WOS:000302986900002		
J	Arponen, Anni; Lehtomaki, Joona; Leppanen, Jarno; Tomppo, Erkki; Moilanen, Atte								Effects of Connectivity and Spatial Resolution of Analyses on Conservation Prioritization across Large Extents								CONSERVATION BIOLOGY				26	2			294	304		10.1111/j.1523-1739.2011.01814.x			APR 2012	2012										36							WOS:000301981100013		
J	Blankers, T.; Adams, D. C.; Wiens, J. J.								Ecological radiation with limited morphological diversification in salamanders								JOURNAL OF EVOLUTIONARY BIOLOGY				25	4			634	646		10.1111/j.1420-9101.2012.02458.x			APR 2012	2012										36							WOS:000301528100004		
J	Dubois, Thomas; Faegri, Karoline; Perchat, Stephane; Lemy, Christelle; Buisson, Christophe; Nielsen-LeRoux, Christina; Gohar, Michel; Jacques, Philippe; Ramarao, Nalini; Kolsto, Anne-Brit; Lereclus, Didier								Necrotrophism Is a Quorum-Sensing-Regulated Lifestyle in Bacillus thuringiensis								PLOS PATHOGENS				8	4					e1002629	10.1371/journal.ppat.1002629			APR 2012	2012										36							WOS:000303444200024		
J	Kuwae, Tomohiro; Miyoshi, Eiichi; Hosokawa, Shinya; Ichimi, Kazuhiko; Hosoya, Jun; Amano, Tatsuya; Moriya, Toshifumi; Kondoh, Michio; Ydenberg, Ronald C.; Elner, Robert W.								Variable and complex food web structures revealed by exploring missing trophic links between birds and biofilm								ECOLOGY LETTERS				15	4			347	356		10.1111/j.1461-0248.2012.01744.x			APR 2012	2012										36							WOS:000301349600007		
J	Petro, Evi M. L.; Leroy, Jo L. M. R.; Covaci, Adrian; Fransen, Erik; De Neubourg, Diane; Dirtu, Alin C.; De Pauw, Ingrid; Bols, Peter E. J.								Endocrine-disrupting chemicals in human follicular fluid impair in vitro oocyte developmental competence								HUMAN REPRODUCTION				27	4			1025	1033		10.1093/humrep/der448			APR 2012	2012										36							WOS:000302023900011		
J	Di Filippo, Alfredo; Biondi, Franco; Maugeri, Maurizio; Schirone, Bartolomeo; Piovesan, Gianluca								Bioclimate and growth history affect beech lifespan in the Italian Alps and Apennines								GLOBAL CHANGE BIOLOGY				18	3			960	972		10.1111/j.1365-2486.2011.02617.x			MAR 2012	2012										36							WOS:000300671600014		
J	Huebner, Marianne; Wolff, Bruce G.; Smyrk, Thomas C.; Aakre, Jeremiah; Larson, David W.								Partial Pathologic Response and Nodal Status as Most Significant Prognostic Factors for Advanced Rectal Cancer Treated With Preoperative Chemoradiotherapy								WORLD JOURNAL OF SURGERY				36	3			675	683		10.1007/s00268-011-1409-8			MAR 2012	2012										36							WOS:000301592100026		
J	Koffi, Jules K.; Leighton, Patrick A.; Pelcat, Yann; Trudel, Louise; Lindsay, L. Robbin; Milord, Francois; Ogden, Nicholas H.								Passive Surveillance for I. scapularis Ticks: Enhanced Analysis for Early Detection of Emerging Lyme Disease Risk								JOURNAL OF MEDICAL ENTOMOLOGY				49	2			400	409		10.1603/ME11210			MAR 2012	2012										36							WOS:000301446400023		
J	Scott, Rebecca; Marsh, Robert; Hays, Graeme C.								A little movement orientated to the geomagnetic field makes a big difference in strong flows								MARINE BIOLOGY				159	3			481	488		10.1007/s00227-011-1825-1			MAR 2012	2012										36							WOS:000301846400002		
J	Liu, Fang; Jiang, Cunmei; Thompson, William Forde; Xu, Yi; Yang, Yufang; Stewart, Lauren								The Mechanism of Speech Processing in Congenital Amusia: Evidence from Mandarin Speakers								PLOS ONE				7	2					e30374	10.1371/journal.pone.0030374			FEB 8 2012	2012										36							WOS:000302730100010		
J	Bigi, Alessandro; Ghermandi, Grazia; Harrison, Roy M.								Analysis of the air pollution climate at a background site in the Po valley								JOURNAL OF ENVIRONMENTAL MONITORING				14	2			552	563		10.1039/c1em10728c			FEB 2012	2012										36							WOS:000299794900028		
J	Boehm, Bayli J.; Colopy, Sara A.; Jerde, Travis J.; Loftus, Christopher J.; Bushman, Wade								Acute bacterial inflammation of the mouse prostate								PROSTATE				72	3			307	317		10.1002/pros.21433			FEB 2012	2012										36							WOS:000298915200008		
J	Cordes, Nils; Huang, Wei-Fone; Strange, James P.; Cameron, Sydney A.; Griswold, Terry L.; Lozier, Jeffrey D.; Solter, Leellen F.								Interspecific geographic distribution and variation of the pathogens Nosema bombi and Crithidia species in United States bumble bee populations								JOURNAL OF INVERTEBRATE PATHOLOGY				109	2			209	216		10.1016/j.jip.2011.11.005			FEB 2012	2012										36							WOS:000299857500006		
J	Lizee, Marie-Helene; Manel, Stephanie; Mauffrey, Jean-Francois; Tatoni, Thierry; Deschamps-Cottin, Magali								Matrix configuration and patch isolation influences override the species-area relationship for urban butterfly communities								LANDSCAPE ECOLOGY				27	2			159	169		10.1007/s10980-011-9651-x			FEB 2012	2012										36							WOS:000300088700002		
J	Didion, John P.; Yang, Hyuna; Sheppard, Keith; Fu, Chen-Ping; McMillan, Leonard; de Villena, Fernando Pardo-Manuel; Churchill, Gary A.								Discovery of novel variants in genotyping arrays improves genotype retention and reduces ascertainment bias								BMC GENOMICS				13						34	10.1186/1471-2164-13-34			JAN 19 2012	2012										36							WOS:000301438800001		
J	Schaefer, Ralf B.; Bundschuh, Mirco; Rouch, Duncan A.; Szoecs, Eduard; von der Ohe, Peter C.; Pettigrove, Vincent; Schulz, Ralf; Nugegoda, Dayanthi; Kefford, Ben J.								Effects of pesticide toxicity, salinity and other environmental variables on selected ecosystem functions in streams and the relevance for ecosystem services								SCIENCE OF THE TOTAL ENVIRONMENT				415				69	78		10.1016/j.scitotenv.2011.05.063			JAN 15 2012	2012										36							WOS:000300388700009		
J	Chermahini, Soghra Akbari; Hickendorff, Marian; Hommel, Bernhard								Development and validity of a Dutch version of the Remote Associates Task: An item-response theory approach								THINKING SKILLS AND CREATIVITY				7	3			177	186		10.1016/j.tsc.2012.02.003			2012	2012										36							WOS:000310418500004		
J	Dolnicar, Sara; Kaiser, Sebastian; Lazarevski, Katie; Leisch, Friedrich								Biclustering: Overcoming Data Dimensionality Problems in Market Segmentation								JOURNAL OF TRAVEL RESEARCH				51	1			41	49		10.1177/0047287510394192			JAN 2012	2012										36							WOS:000298258600004		
J	Gillham, Jane E.; Reivich, Karen J.; Brunwasser, Steven M.; Freres, Derek R.; Chajon, Norma D.; Kash-MacDonald, V. Megan; Chaplin, Tara M.; Abenavoli, Rachel M.; Matlin, Samantha L.; Gallop, Robert J.; Seligman, Martin E. P.								Evaluation of a Group Cognitive-Behavioral Depression Prevention Program for Young Adolescents: A Randomized Effectiveness Trial								JOURNAL OF CLINICAL CHILD AND ADOLESCENT PSYCHOLOGY				41	5			621	639		10.1080/15374416.2012.706517			2012	2012										36							WOS:000315145800008		
J	Hallik, L.; Niinemets, Ue.; Kull, O.								Photosynthetic acclimation to light in woody and herbaceous species: a comparison of leaf structure, pigment content and chlorophyll fluorescence characteristics measured in the field								PLANT BIOLOGY				14	1			88	99		10.1111/j.1438-8677.2011.00472.x			JAN 2012	2012										36							WOS:000298581900010		
J	Harrison, Roy M.; Laxen, Duncan; Moorcroft, Stephen; Laxen, Kieran								Processes affecting concentrations of fine particulate matter (PM2.5) in the UK atmosphere								ATMOSPHERIC ENVIRONMENT				46				115	124		10.1016/j.atmosenv.2011.10.028			JAN 2012	2012										36							WOS:000298763200013		
J	Hlady, Ryan A.; Novakova, Slavomira; Opavska, Jana; Klinkebiel, David; Peters, Staci L.; Bies, Juraj; Hannah, Jay; Iqbal, Javeed; Anderson, Kristi M.; Siebler, Hollie M.; Smith, Lynette M.; Greiner, Timothy C.; Bastola, Dhundy; Joshi, Shantaram; Lockridge, Oksana; Simpson, Melanie A.; Felsher, Dean W.; Wagner, Kay-Uwe; Chan, Wing C.; Christman, Judith K.; Opavsky, Rene								Loss of Dnmt3b function upregulates the tumor modifier Ment and accelerates mouse lymphomagenesis								JOURNAL OF CLINICAL INVESTIGATION				122	1			163	177		10.1172/JCI57292			JAN 2012	2012										36							WOS:000298769400022		
J	Kersting, Anna R.; Bornberg-Bauer, Erich; Moore, Andrew D.; Grath, Sonja								Dynamics and Adaptive Benefits of Protein Domain Emergence and Arrangements during Plant Genome Evolution								GENOME BIOLOGY AND EVOLUTION				4	3			316	329		10.1093/gbe/evs004			2012	2012										36							WOS:000301981400011		
J	Price, Owen F.; Russell-Smith, Jeremy; Watt, Felicity								The influence of prescribed fire on the extent of wildfire in savanna landscapes of western Arnhem Land, Australia								INTERNATIONAL JOURNAL OF WILDLAND FIRE				21	3			297	305		10.1071/WF10079			2012	2012										36							WOS:000303826700010		
J	Suryan, Robert M.; Santora, Jarrod A.; Sydeman, William J.								New approach for using remotely sensed chlorophyll a to identify seabird hotspots								MARINE ECOLOGY PROGRESS SERIES				451				213	225		10.3354/meps09597			2012	2012										36							WOS:000303908000016		
J	Kean, Leslie S.; Sen, Sharon; Onabajo, Olusegun; Singh, Karnail; Robertson, Jennifer; Stempora, Linda; Bonifacino, Aylin C.; Metzger, Mark E.; Promislow, Daniel E. L.; Mattapallil, Joseph J.; Donahue, Robert E.								Significant mobilization of both conventional and regulatory T cells with AMD3100								BLOOD				118	25			6580	6590		10.1182/blood-2011-06-359331			DEC 15 2011	2011										36							WOS:000298157600021		
J	Waldron, Levi; Pintilie, Melania; Tsao, Ming-Sound; Shepherd, Frances A.; Huttenhower, Curtis; Jurisica, Igor								Optimized application of penalized regression methods to diverse genomic data								BIOINFORMATICS				27	24			3399	3406		10.1093/bioinformatics/btr591			DEC 15 2011	2011										36							WOS:000297860000011		
J	Toeroek, M. Estee; Nguyen Duc Bang; Tran Thi Hong Chau; Nguyen Thi Bich Yen; Thwaites, Guy E.; Hoang Thi Quy; Nguyen Huy Dung; Tran Tinh Hien; Nguyen Tran Chinh; Hoang Thi Thanh Hoang; Wolbers, Marcel; Farrar, Jeremy J.								Dexamethasone and Long-Term Outcome of Tuberculous Meningitis in Vietnamese Adults and Adolescents								PLOS ONE				6	12					e27821	10.1371/journal.pone.0027821			DEC 8 2011	2011										36							WOS:000298163600006		
J	Boscolo, Danilo; Metzger, Jean Paul								Isolation determines patterns of species presence in highly fragmented landscapes								ECOGRAPHY				34	6			1018	1029		10.1111/j.1600-0587.2011.06763.x			DEC 2011	2011										36							WOS:000297738200012		
J	Duchesne, David; Gauthier, Gilles; Berteaux, Dominique								Habitat selection, reproduction and predation of wintering lemmings in the Arctic								OECOLOGIA				167	4			967	980		10.1007/s00442-011-2045-6			DEC 2011	2011										36							WOS:000297133800010		
J	Giraud, Philippe; Morvan, Esra; Claude, Line; Mornex, Francoise; Le Pechoux, Cecile; Bachaud, Jean-Marc; Boisselier, Pierre; Beckendorf, Veronique; Morelle, Magali; Carrere, Marie-Odile		STIC Study Ctr						Respiratory Gating Techniques for Optimization of Lung Cancer Radiotherapy								JOURNAL OF THORACIC ONCOLOGY				6	12			2058	2068		10.1097/JTO.0b013e3182307ec2			DEC 2011	2011										36							WOS:000297974100014		
J	Hermann, Brian P.; Sukhwani, Meena; Salati, Jennifer; Sheng, Yi; Chu, Tianjiao; Orwig, Kyle E.								Separating spermatogonia from cancer cells in contaminated prepubertal primate testis cell suspensions								HUMAN REPRODUCTION				26	12			3222	3231		10.1093/humrep/der343			DEC 2011	2011										36							WOS:000297058000004		
