PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Allen, Joseph G.; Flanigan, Skye S.; LeBlanc, Mallory; Vallarino, Jose; MacNaughton, Piers; Stewart, James H.; Christiani, David C.								Flavoring Chemicals in E-Cigarettes: Diacetyl, 2,3-Pentanedione, and Acetoin in a Sample of 51 Products, Including Fruit-, Candy-, and Cocktail-Flavored E-Cigarettes								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			733	739		10.1289/ehp.1510185			JUN 2016	2016										74							WOS:000377081300015		
J	Malig, Brian J.; Pearson, Dharshani L.; Chang, Yun Brenda; Broadwin, Rachel; Basu, Rupa; Green, Rochelle S.; Ostro, Bart								A Time-Stratified Case-Crossover Study of Ambient Ozone Exposure and Emergency Department Visits for Specific Respiratory Diagnoses in California (2005-2008)								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			745	753		10.1289/ehp.1409495			JUN 2016	2016										12							WOS:000377081300017		
J	Chiu, Maria; Rezai, Mohammad-Reza; Maclagan, Laura C.; Austin, Peter C.; Shah, Baiju R.; Redelmeier, Donald A.; Tu, Jack V.								Moving to a Highly Walkable Neighborhood and Incidence of Hypertension: A Propensity-Score Matched Cohort Study								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			754	760		10.1289/ehp.1510425			JUN 2016	2016										12							WOS:000377081300018		
J	Thurston, George D.; Burnett, Richard T.; Turner, Michelle C.; Shi, Yuanli; Krewski, Daniel; Lall, Ramona; Ito, Kazuhiko; Jerrett, Michael; Gapstur, Susan M.; Diver, W. Ryan; Pope, C. Arden, III								Ischemic Heart Disease Mortality and Long-Term Exposure to Source-Related Components of US Fine Particle Air Pollution								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			785	794		10.1289/ehp.1509777			JUN 2016	2016										53							WOS:000377081300022		
J	Davis, Robert E.; Hondula, David M.; Patel, Anjali P.								Temperature Observation Time and Type Influence Estimates of Heat-Related Mortality in Seven US Cities								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			795	804		10.1289/ehp.1509946			JUN 2016	2016										16							WOS:000377081300023		
J	Allen, Joseph G.; MacNaughton, Piers; Satish, Usha; Santanam, Suresh; Vallarino, Jose; Spengler, John D.								Associations of Cognitive Function Scores with Carbon Dioxide, Ventilation, and Volatile Organic Compound Exposures in Office Workers: A Controlled Exposure Study of Green and Conventional Office Environments								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			805	812		10.1289/ehp.1510037			JUN 2016	2016										49							WOS:000377081300024		
J	Huang, Siying; Hu, Howard; Sanchez, Brisa N.; Peterson, Karen E.; Ettinger, Adrienne S.; Lamadrid-Figueroa, Hector; Schnaas, Lourdes; Mercado-Garcia, Adriana; Wright, Robert O.; Basu, Niladri; Cantonwine, David E.; Hernandez-Avila, Mauricio; Maria Tellez-Rojo, Martha								Childhood Blood Lead Levels and Symptoms of Attention Deficit Hyperactivity Disorder (ADHD): A Cross-Sectional Study of Mexican Children								ENVIRONMENTAL HEALTH PERSPECTIVES				124	6			868	874		10.1289/ehp.1510067			JUN 2016	2016										9							WOS:000377081300032		
J	Richter, D.; Mittelstrass, D.; Kreutzer, S.; Pintaske, R.; Dornich, K.; Fuchs, M.								A new fully integrated X-ray irradiator system for dosimetric research								APPLIED RADIATION AND ISOTOPES				112				122	130		10.1016/j.apradiso.2016.03.022			JUN 2016	2016										1							WOS:000376701700018		
J	Ford, John R.; Shima, Jeffrey S.; Swearer, Stephen E.								Interactive effects of shelter and conspecific density shape mortality, growth, and condition in juvenile reef fish								ECOLOGY				97	6			1373	1380		10.1002/ecy.1436			JUN 2016	2016										2							WOS:000377219900001		
J	Henri, D. C.; van Veen, F. J. F.								Link flexibility: evidence for environment-dependent adaptive foraging in a food web time-series								ECOLOGY				97	6			1381	1387		10.1890/15-0827.1			JUN 2016	2016										1							WOS:000377219900002		
J	Vannette, Rachel L.; Fukami, Tadashi								Nectar microbes can reduce secondary metabolites in nectar and alter effects on nectar consumption by pollinators								ECOLOGY				97	6			1410	1419		10.1890/15-0858.1			JUN 2016	2016										21							WOS:000377219900005		
J	Lundgren, Rebekka; Totland, Orjan; Lazaro, Amparo								Experimental simulation of pollinator decline causes community-wide reductions in seedling diversity and abundance								ECOLOGY				97	6			1420	1430		10.1890/15-0787.1			JUN 2016	2016										5							WOS:000377219900006		
J	Spiesman, Brian J.; Gratton, Claudio								Flexible foraging shapes the topology of plant-pollinator interaction networks								ECOLOGY				97	6			1431	1441		10.1890/15-1735.1			JUN 2016	2016										5							WOS:000377219900007		
J	Ogilvie, Jane E.; Thomson, James D.								Site fidelity by bees drives pollination facilitation in sequentially blooming plant species								ECOLOGY				97	6			1442	1451		10.1890/15-0903.1			JUN 2016	2016										8							WOS:000377219900008		
J	Shefferson, Richard P.; Roy, Melanie; Puttsepp, Ulle; Selosse, Marc-Andre								Demographic shifts related to mycoheterotrophy and their fitness impacts in two Cephalanthera species								ECOLOGY				97	6			1452	1462		10.1890/15-1336.1			JUN 2016	2016										5							WOS:000377219900009		
J	Amundrud, Sarah L.; Srivastava, Diane S.								Trophic interactions determine the effects of drought on an aquatic ecosystem								ECOLOGY				97	6			1475	1483		10.1890/15-1638.1			JUN 2016	2016										4							WOS:000377219900011		
J	Mordecai, Erin A.; Jaramillo, Alejandra G.; Ashford, Jacob E.; Hechinger, Ryan F.; Lafferty, Kevin D.								The role of competition - colonization tradeoffs and spatial heterogeneity in promoting trematode coexistence								ECOLOGY				97	6			1484	1496		10.1890/15-0753.1			JUN 2016	2016										2							WOS:000377219900012		
J	Yuan, Xia; Knelman, Joseph E.; Gasarch, Eve; Wang, Deli; Nemergut, Diana R.; Seastedt, Timothy R.								Plant community and soil chemistry responses to long-term nitrogen inputs drive changes in alpine bacterial communities								ECOLOGY				97	6			1543	1554		10.1890/15-1160.1			JUN 2016	2016										11							WOS:000377219900017		
J	Winkler, Daniel E.; Chapin, Kenneth J.; Kueppers, Lara M.								Soil moisture mediates alpine life form and community productivity responses to warming								ECOLOGY				97	6			1555	1565		10.1890/15-1197.1			JUN 2016	2016										10							WOS:000377219900018		
J	Ribeiro, Elaine M. S.; Santos, Braulio A.; Arroyo-Rodriguez, Victor; Tabarelli, Marcelo; Souza, Gustavo; Leal, Inara R.								Phylogenetic impoverishment of plant communities following chronic human disturbances in the Brazilian Caatinga								ECOLOGY				97	6			1583	1592		10.1890/15-1122.1			JUN 2016	2016										20							WOS:000377219900020		
J	Davies, Andrew B.; van Rensburg, Berndt J.; Robertson, Mark P.; Levick, Shaun R.; Asner, Gregory P.; Parr, Catherine L.								Seasonal variation in the relative dominance of herbivore guilds in an African savanna								ECOLOGY				97	6			1618	1624		10.1890/15-1905.1			JUN 2016	2016										1							WOS:000377219900024		
J	Kilmer, Mary K.; Bouldin, Jennifer L.								Detection of Lead (Pb) in Three Environmental Matrices of the Cache River Watershed, Arkansas								BULLETIN OF ENVIRONMENTAL CONTAMINATION AND TOXICOLOGY				96	6			744	749		10.1007/s00128-016-1743-5			JUN 2016	2016										0							WOS:000376984200008		
J	Elizalde, Luciana; Alejandra Fernandez, Maria; Guillade, Andrea C.; Folgarait, Patricia J.								Know thy enemy: interspecific differences of pine consumption among leafcutter ants in a plantation								JOURNAL OF PEST SCIENCE				89	2			403	411		10.1007/s10340-015-0702-y			JUN 2016	2016										1							WOS:000376923400009		
J	Moreau, Jerome; Monceau, Karine; Thiery, Denis								Larval food influences temporal oviposition and egg quality traits in females of Lobesia botrana								JOURNAL OF PEST SCIENCE				89	2			439	448		10.1007/s10340-015-0695-6			JUN 2016	2016										4							WOS:000376923400012		
J	Jackson, Michael; Hartley, Stephen; Linklater, Wayne								Better food-based baits and lures for invasive rats Rattus spp. and the brushtail possum Trichosurus vulpecula: a bioassay on wild, free-ranging animals								JOURNAL OF PEST SCIENCE				89	2			479	488		10.1007/s10340-015-0693-8			JUN 2016	2016										1							WOS:000376923400016		
J	Deleuran, Thomas; Overgaard, Soren; Vilstrup, Hendrik; Jepsen, Peter								Cirrhosis is a risk factor for total hip arthroplasty for avascular necrosis A Danish nationwide cohort study								ACTA ORTHOPAEDICA				87	3			231	234		10.3109/17453674.2016.1151122			JUN 2016	2016										0							WOS:000377098700004		
J	Kraus, David R.; Bentley, Jordan H.; Alexander, Pamela C.; Boswell, James F.; Constantino, Michael J.; Baxter, Elizabeth E.; Castonguay, Louis G.								Predicting Therapist Effectiveness From Their Own Practice-Based Evidence								JOURNAL OF CONSULTING AND CLINICAL PSYCHOLOGY				84	6			473	483		10.1037/ccp0000083			JUN 2016	2016										8							WOS:000376923800001		
J	Puffer, Eve S.; Green, Eric P.; Sikkema, Kathleen J.; Broverman, Sherryl A.; Ogwang-Odhiambo, Rose A.; Pian, Jessica								A Church-Based Intervention for Families to Promote Mental Health and Prevent HIV Among Adolescents in Rural Kenya: Results of a Randomized Trial								JOURNAL OF CONSULTING AND CLINICAL PSYCHOLOGY				84	6			511	525		10.1037/ccp0000076			JUN 2016	2016										8							WOS:000376923800006		
J	Hughey, Myra C.; Walke, Jenifer B.; Becker, Matthew H.; Umile, Thomas P.; Burzynski, Elizabeth A.; Minbiole, Kevin P. C.; Iannetta, Anthony A.; Santiago, Celina N.; Hopkins, William A.; Belden, Lisa K.								Short-Term Exposure to Coal Combustion Waste Has Little Impact on the Skin Microbiome of Adult Spring Peepers (Pseudacris crucifer)								APPLIED AND ENVIRONMENTAL MICROBIOLOGY				82	12			3493	3502		10.1128/AEM.00045-16			JUN 2016	2016										4							WOS:000377018400006		
J	Ulrich, Nikea; Rosenberger, Abigail; Brislawn, Colin; Wright, Justin; Kessler, Collin; Toole, David; Solomon, Caroline; Strutt, Steven; McClure, Erin; Lamendella, Regina								Restructuring of the Aquatic Bacterial Community by Hydric Dynamics Associated with Superstorm Sandy								APPLIED AND ENVIRONMENTAL MICROBIOLOGY				82	12			3525	3536		10.1128/AEM.00520-16			JUN 2016	2016										0							WOS:000377018400009		
J	Lee, Kevin C.; Stott, Matthew B.; Dunfield, Peter F.; Huttenhower, Curtis; McDonald, Ian R.; Morgan, Xochitl C.								The Chthonomonas calidirosea Genome Is Highly Conserved across Geographic Locations and Distinct Chemical and Microbial Environments in New Zealand's Taupo Volcanic Zone								APPLIED AND ENVIRONMENTAL MICROBIOLOGY				82	12			3572	3581		10.1128/AEM.00139-16			JUN 2016	2016										1							WOS:000377018400014		
J	Forbes, Sarah; Knight, Christopher G.; Cowley, Nicola L.; Amezquita, Alejandro; McClure, Peter; Humphreys, Gavin; McBain, Andrew J.								Variable Effects of Exposure to Formulated Microbicides on Antibiotic Susceptibility in Firmicutes and Proteobacteria								APPLIED AND ENVIRONMENTAL MICROBIOLOGY				82	12			3591	3598		10.1128/AEM.00701-16			JUN 2016	2016										3							WOS:000377018400016		
J	Edwards, Frank								Saving Children, Controlling Families: Punishment, Redistribution, and Child Protection								AMERICAN SOCIOLOGICAL REVIEW				81	3			575	595		10.1177/0003122416638652			JUN 2016	2016										0							WOS:000377140900007		
J	Burns, Belinda L.; Judge, Debra S.								The Varied Path to Adulthood: Plasticity in Developmental Timing in Hylobatids								AMERICAN JOURNAL OF PRIMATOLOGY				78	6			610	625		10.1002/ajp.22523			JUN 2016	2016										1							WOS:000376992100002		
J	Jacobs, Bart A. W.; Meulenaar, Jelte; Rosing, Hilde; Pluim, Dick; Tibben, Matthijs M.; de Vries, Niels; Nuijen, Bastiaan; Huitema, Alwin D. R.; Beijnen, Jos H.; Schellens, Jan H. M.; Marchetti, Serena								A phase 0 clinical trial of novel candidate extended-release formulations of capecitabine								CANCER CHEMOTHERAPY AND PHARMACOLOGY				77	6			1201	1207		10.1007/s00280-016-3035-5			JUN 2016	2016										0							WOS:000376985500010		
J	Hamada, Joel; Petrissans, Anelie; Mothe, Frederic; Ruelle, Julien; Petrissans, Mathieu; Gerardin, Philippe								Variations in the natural density of European oak wood affect thermal degradation during thermal modification								ANNALS OF FOREST SCIENCE				73	2			277	286		10.1007/s13595-015-0499-0			JUN 2016	2016										3							WOS:000376998600008		
J	Arias-Rodil, Manuel; Barrio-Anta, Marcos; Dieguez-Aranda, Ulises								Developing a dynamic growth model for maritime pine in Asturias (NW Spain): comparison with nearby regions								ANNALS OF FOREST SCIENCE				73	2			297	320		10.1007/s13595-015-0501-x			JUN 2016	2016										2							WOS:000376998600010		
J	Julio Camarero, J.; Sanguesa-Barreda, Gabriel; Vergarechea, Marta								Prior height, growth, and wood anatomy differently predispose to drought-induced dieback in two Mediterranean oak speciesk								ANNALS OF FOREST SCIENCE				73	2			341	351		10.1007/s13595-015-0523-4			JUN 2016	2016										13							WOS:000376998600013		
J	Njana, Marco Andrew; Bollandsas, Ole Martin; Eid, Tron; Zahabu, Eliakimu; Malimbwi, Rogers Ernest								Above- and belowground tree biomass models for three mangrove species in Tanzania: a nonlinear mixed effects modelling approach								ANNALS OF FOREST SCIENCE				73	2			353	369		10.1007/s13595-015-0524-3			JUN 2016	2016										4							WOS:000376998600014		
J	Calvo, Leonor; Hernandez, Veronica; Valbuena, Luz; Taboada, Angela								Provenance and seed mass determine seed tolerance to high temperatures associated to forest fires in Pinus pinaster								ANNALS OF FOREST SCIENCE				73	2			381	391		10.1007/s13595-015-0527-0			JUN 2016	2016										4							WOS:000376998600016		
J	Gutsch, Martin; Lasch-Born, Petra; Suckow, Felicitas; Reyer, Christopher P. O.								Evaluating the productivity of four main tree species in Germany under climate change with static reduced models								ANNALS OF FOREST SCIENCE				73	2			401	410		10.1007/s13595-015-0532-3			JUN 2016	2016										3							WOS:000376998600018		
J	Qi, Lin; Yang, Jian; Yu, Dapao; Dai, Limin; Contrereas, Marco								Responses of regeneration and species coexistence to single-tree selective logging for a temperate mixed forest in eastern Eurasia								ANNALS OF FOREST SCIENCE				73	2			449	460		10.1007/s13595-016-0537-6			JUN 2016	2016										0							WOS:000376998600022		
J	Seward, Amy-Lee; Harris, Keith M.								Offline Versus Online Suicide-Related Help Seeking: Changing Domains, Changing Paradigms								JOURNAL OF CLINICAL PSYCHOLOGY				72	6			606	620		10.1002/jclp.22282			JUN 2016	2016										6							WOS:000377113100007		
J	Van Horne, Sam; Russell, Jae-eun; Schuh, Kathy L.								The adoption of mark-up tools in an interactive e-textbook reader								ETR&D-EDUCATIONAL TECHNOLOGY RESEARCH AND DEVELOPMENT				64	3			407	433		10.1007/s11423-016-9425-x			JUN 2016	2016										5							WOS:000376934500003		
J	Pierdzioch, Christian; Reid, Monique B.; Gupta, Rangan								Inflation forecasts and forecaster herding: Evidence from South African survey data								JOURNAL OF BEHAVIORAL AND EXPERIMENTAL ECONOMICS				62				42	50		10.1016/j.socec.2016.03.004			JUN 2016	2016										1							WOS:000376809300005		
J	Mathews, Ben; Lee, Xing Ju; Norman, Rosana E.								Impact of a new mandatory reporting law on reporting and identification of child sexual abuse: A seven year time trend analysis								CHILD ABUSE & NEGLECT				56				62	79		10.1016/j.chiabu.2016.04.009			JUN 2016	2016										9							WOS:000377055500007		
J	Fitzpatrick, Joseph; Skorupski, William P.								Equating With Miditests Using IRT								JOURNAL OF EDUCATIONAL MEASUREMENT				53	2			172	189		10.1111/jedm.12109			SUM 2016	2016										1							WOS:000377207400003		
J	Falk, Carl F.; Cai, Li								Semiparametric Item Response Functions in the Context of Guessing								JOURNAL OF EDUCATIONAL MEASUREMENT				53	2			229	247		10.1111/jedm.12111			SUM 2016	2016										1							WOS:000377207400006		
J	Saha, Dibakar; Alluri, Priyanka; Gan, Albert								A random forests approach to prioritize Highway Safety Manual (HSM) variables for data collection								JOURNAL OF ADVANCED TRANSPORTATION				50	4			522	540		10.1002/atr.1358			JUN 2016	2016										2							WOS:000377211700010		
J	van Iersel, Kirsten C.; Kiesner, Jeff; Pastore, Massimiliano; Scholte, Ron H. J.								The impact of menstrual cycle-related physical symptoms on daily activities and psychological wellness among adolescent girls								JOURNAL OF ADOLESCENCE				49				81	90		10.1016/j.adolescence.2016.03.007			JUN 2016	2016										1							WOS:000376712400011		
J	Cerin, Ester; Cain, Kelli L.; Oyeyemi, Adewale L.; Owen, Neville; Conway, Terry L.; Cochrane, Tom; Van Dyck, Delfien; Schipperijn, Jasper; Mitas, Josef; Toftager, Mette; Aguinaga-Ontoso, Ines; Sallis, James F.								Correlates of Agreement between Accelerometry and Self-reported Physical Activity								MEDICINE AND SCIENCE IN SPORTS AND EXERCISE				48	6			1075	1084		10.1249/MSS.0000000000000870			JUN 2016	2016										21							WOS:000376617900013		
