PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Grant, Alexa H.; Ransom, Tami S.; Liebgold, Eric B.								Differential Survival and the Effects of Predation on a Color Polymorphic Species, the Red-Backed Salamander (Plethodon cinereus)								JOURNAL OF HERPETOLOGY				52	2			127	135		10.1670/16-185			JUN 2018	2018										0							WOS:000434794900003		
J	Rautsaw, Rhett M.; Martin, Scott A.; Lanctot, Katelyn; Vincent, Bridget A.; Bolt, M. Rebecca; Seigel, Richard A.; Parkinson, Christopher L.								On the Road Again: Assessing the Use of Roadsides as Wildlife Corridors for Gopher Tortoises (Gopherus polyphemus)								JOURNAL OF HERPETOLOGY				52	2			136	144		10.1670/17-013			JUN 2018	2018										0							WOS:000434794900004		
J	Albuquerque, Ralph L.; Protazio, Arielson dos Santos; de Queiroga Cavalcanti, Lucas Barbosa; Serramo Lopez, Luiz Carlos; Mesquita, Daniel Oliveira								Geographical Ecology of Tropidurus hispidus (Squamata: Tropiduridae) and Cnemidophorus ocellifer (Squamata: Teiidae) in a Neotropical Region: A Comparison among Atlantic Forest, Caatinga, and Coastal Populations								JOURNAL OF HERPETOLOGY				52	2			145	155		10.1670/16-018			JUN 2018	2018										0							WOS:000434794900005		
J	Cava, Zachary A.; McMillan, Amy M.; Pennuto, Christopher M.; Warren, Robert J., II								Hellbender Prey Preference Is Superseded by Native and Nonnative Prey Behavior								JOURNAL OF HERPETOLOGY				52	2			162	170		10.1670/17-078			JUN 2018	2018										0							WOS:000434794900007		
J	Herrick, Susan Z.; Wells, Kentwood D.; Farkas, Timothy E.; Schultz, Eric T.								Noisy Neighbors: Acoustic Interference and Vocal Interactions between Two Syntopic Species of Ranid Frogs, Rana clamitans and Rana catesbeiana								JOURNAL OF HERPETOLOGY				52	2			176	184		10.1670/17-049			JUN 2018	2018										0							WOS:000434794900009		
J	Konvalina, John D.; Trauth, Stanley E.; Plummer, Michael, V								Spermatogenesis and Testicular Cycle in Rough Greensnakes, Opheodrys aestivus, from Arkansas								JOURNAL OF HERPETOLOGY				52	2			185	192		10.1670/16-163			JUN 2018	2018										0							WOS:000434794900010		
J	Stuckert, Adam M. M.; Saporito, Ralph A.; Summers, Kyle								An Empirical Test Indicates Only Qualitatively Honest Aposematic Signaling Within a Population of Vertebrates								JOURNAL OF HERPETOLOGY				52	2			201	208		10.1670/17-047			JUN 2018	2018										0							WOS:000434794900012		
J	Wessels, Jacob L.; Carter, Evin T.; Hively, Chase L.; Hayter, Lindsey E.; Fitzpatrick, Benjamin M.								Population Viability of Nonnative Mediterranean House Geckos (Hemidactylus turcicus) at an Urban Site Near the Northern Invasion Front								JOURNAL OF HERPETOLOGY				52	2			215	222		10.1670/16-173			JUN 2018	2018										0							WOS:000434794900014		
J	Malevich, Steven B.; Guiterman, Christopher H.; Margolis, Ellis Q.								burnr: Fire history analysis and graphics in R								DENDROCHRONOLOGIA				49				9	15		10.1016/j.dendro.2018.02.005			JUN 2018	2018										0							WOS:000433995400002		
J	Shetti, Rohan; Buras, Allan; Smiljanic, Marko; Wilmking, Martin								Climate sensitivity is affected by growth differentiation along the length of Juniperus communis L. shrub stems in the Ural Mountains								DENDROCHRONOLOGIA				49				29	35		10.1016/j.dendro.2018.02.006			JUN 2018	2018										0							WOS:000433995400004		
J	Shetti, Rohan; Buras, Allan; Smiljanic, Marko; Hallinger, Martin; Grigoriev, Andrey A.; Wilmking, Martin								Does sex matter? Gender-specificity and its influence on site-chronologies in the common dioecious shrub Juniperus communis								DENDROCHRONOLOGIA				49				118	126		10.1016/j.dendro.2018.03.006			JUN 2018	2018										0							WOS:000433995400014		
J	Ritter, S. M.; Hoffman, C. M.; Stewart, J. E.; Zimmerman, T.								The influence of prescribed crown fire on lodgepole pine dwarf mistletoe (Arceuthobium americanum) populations 33years post-fire								FOREST PATHOLOGY				48	3					e12419	10.1111/efp.12419			JUN 2018	2018										0							WOS:000435261700007		
J	Tanguay, P.; Blais, M.; Potvin, A.; Stewart, D.; Walker, D.; Nadeau-Thibodeau, N.; DesRochers, P.; Rioux, D.								qPCR quantification of Ophiognomonia clavigignenti-juglandacearum from infected butternut trees under different release treatments								FOREST PATHOLOGY				48	3					e12418	10.1111/efp.12418			JUN 2018	2018										0							WOS:000435261700006		
J	Chen, Wen; Adams, Eldridge S.								The Distribution and Habitat Affinities of the Invasive Ant Myrmica rubra (Hymenoptera: Formicidae) in Southern New England								ENVIRONMENTAL ENTOMOLOGY				47	3			527	534		10.1093/ee/nvy042			JUN 2018	2018										0							WOS:000434922800004		
J	Atchison, Rachel A.; Hulcr, Jiri; Lucky, Andrea								Managed Fire Frequency Significantly Influences the Litter Arthropod Community in Longleaf Pine Flatwoods								ENVIRONMENTAL ENTOMOLOGY				47	3			575	585		10.1093/ee/nvy038			JUN 2018	2018										0							WOS:000434922800010		
J	Owings, Charity G.; Skaggs, Christine; Sheriff, Winyu; Manicke, Nicholas; Picard, Christine J.								Chemical Assay for the Detection of Vertebrate Fecal Metabolites in Adult Blow Flies (Diptera: Calliphoridae)								ENVIRONMENTAL ENTOMOLOGY				47	3			586	593		10.1093/ee/nvy027			JUN 2018	2018										0							WOS:000434922800011		
J	Halbritter, Dale A.; Willett, Denis S.; Gordon, Johnalyn M.; Stelinski, Lukasz L.; Daniels, Jaret C.								Behavioral Evidence for Host Transitions in Plant, Plant Parasite, and Insect Interactions								ENVIRONMENTAL ENTOMOLOGY				47	3			646	653		10.1093/ee/nvy033			JUN 2018	2018										0							WOS:000434922800018		
J	Olson, Dawn M.; Prescott, Kristina K.; Zeilinger, Adam R.; Hou, Suqin; Coffin, Alisa W.; Smith, Coby M.; Ruberson, John R.; Andow, David A.								Landscape Effects on Reproduction of Euschistus servus (Hemiptera: Pentatomidae), a Mobile, Polyphagous, Multivoltine Arthropod Herbivore								ENVIRONMENTAL ENTOMOLOGY				47	3			660	668		10.1093/ee/nvy045			JUN 2018	2018										1							WOS:000434922800020		
J	Muchemi, Samuel K.; Zebitz, Claus P. W.; Borgemeister, Christian; Akutse, Komivi S.; Foba, Caroline N.; Ekesi, Sunday; Fiaboe, Komi K. M.								Acceptability and Suitability of Three Liriomyza Species as Host for the Endoparasitoid Halticoptera arduine (Hymenoptera: Pteromalidae)								ENVIRONMENTAL ENTOMOLOGY				47	3			684	691		10.1093/ee/nvy050			JUN 2018	2018										0							WOS:000434922800023		
J	Muchemi, Samuel K.; Zebitz, Claus P. W.; Borgemeister, Christian; Akutse, Komivi S.; Foba, Caroline N.; Ekesi, Sunday; Fiaboe, Komi K. M.								Interaction Between Two Leafminer Parasitoids, Halticoptera arduine (Hymenoptera: Pteromalidae) and Diglyphus isaea (Hymenoptera: Eulophidae), in the Management of Liriomyza huidobrensis (Diptera: Agromyzidae)								ENVIRONMENTAL ENTOMOLOGY				47	3			692	699		10.1093/ee/nvy051			JUN 2018	2018										0							WOS:000434922800024		
J	D'Alterio, Gian Lorenzo; Barichievy, Chris; Macasero, William								Hematology RIs for captive and wild Arabian Sand Gazelles (Gazella subgutturosa marica) of the Kingdom of Saudi Arabia								VETERINARY CLINICAL PATHOLOGY				47	2			213	217		10.1111/vcp.12600			JUN 2018	2018										0							WOS:000435286100012		
J	Machado, Ana Paula; Clement, Laura; Uva, Vera; Goudet, Jerome; Roulin, Alexandre								The Rocky Mountains as a dispersal barrier between barn owl (Tyto alba) populations in North America								JOURNAL OF BIOGEOGRAPHY				45	6			1288	1300		10.1111/jbi.13219			JUN 2018	2018										1							WOS:000435275300009		
J	Pouteau, Robin; Giambelluca, Thomas W.; Ah-Peng, Claudine; Meyer, Jean-Yves								Will climate change shift the lower ecotone of tropical montane cloud forests upwards on islands?								JOURNAL OF BIOGEOGRAPHY				45	6			1326	1333		10.1111/jbi.13228			JUN 2018	2018										0							WOS:000435275300012		
J	Liang, Qianlong; Xu, Xiaoting; Mao, Kangshan; Wang, Mingcheng; Wang, Kun; Xi, Zhenxiang; Liu, Jianquan								Shifts in plant distributions in response to climate warming in a biodiversity hotspot, the Hengduan Mountains								JOURNAL OF BIOGEOGRAPHY				45	6			1334	1344		10.1111/jbi.13229			JUN 2018	2018										0							WOS:000435275300013		
J	Jardine, Phillip E.; Harrington, Guy J.; Sessa, Jocelyn A.; Daskova, Jirina								Drivers and constraints on floral latitudinal diversification gradients								JOURNAL OF BIOGEOGRAPHY				45	6			1408	1419		10.1111/jbi.13216			JUN 2018	2018										0							WOS:000435275300019		
J	Barnett, Cole W.; Glickman, Gerald N.; Umorin, Mikhail; Jalali, Poorya								Interobserver and Intraobserver Reliability of Cone-beam Computed Tomography in Identification of Apical Periodontitis								JOURNAL OF ENDODONTICS				44	6			938	940		10.1016/j.joen.2017.12.022			JUN 2018	2018										0							WOS:000434907000005		
J	Silva, Leandro L.; Pestana, Katia N.; Ferreira, Claudia F.; Olveira, Saulo A. S.								Differentiation of phylogenetic lineages within the 'Colletotrichum gloeosporioides species complex' associated with cassava anthracnose disease by PCR-RFLP								TROPICAL PLANT PATHOLOGY				43	3			194	201		10.1007/s40858-018-0218-0			JUN 2018	2018										0							WOS:000435066000002		
J	Ransone, Samantha H.; Graff, J. Carolyn; Bush, Andrew J.; Oxford, Monica; Wicks, Mona N.								Psychometric evaluation of the nursing child assessment teaching (NCAT) scale in a community-based sample								RESEARCH IN NURSING & HEALTH				41	3			301	311		10.1002/nur.21867			JUN 2018	2018										0							WOS:000435300100010		
J	Bleidorn, Wiebke; Schwaba, Ted								Retirement Is Associated With Change in Self-Esteem								PSYCHOLOGY AND AGING				33	4			586	594		10.1037/pag0000253			JUN 2018	2018										1							WOS:000435156500003		
J	Maillet, David; Beaty, Roger E.; Jordan, Megan L.; Touron, Dayna R.; Adrian, Arccba; Silvia, Paul J.; Kwapil, Thomas R.; Turner, Gary R.; Spreng, R. Nathan; Kane, Michael J.								Age-Related Differences in Mind-Wandering in Daily Life								PSYCHOLOGY AND AGING				33	4			643	653		10.1037/pag0000260			JUN 2018	2018										0							WOS:000435156500008		
J	Li, Sha; Li, Lin; Wang, Jingxin; McGowan, Victoria A.; Paterson, Kevin B.								Effects of Word Length on Eye Guidance Differ for Young and Older Chinese Readers								PSYCHOLOGY AND AGING				33	4			685	692		10.1037/pag0000258			JUN 2018	2018						19th European Conference on Eye Movements	AUG 20-24, 2017		Wuppertal, GERMANY	0							WOS:000435156500013		
J	Wang, Jingxin; Li, Lin; Li, Sha; Xie, Fang; Liversedge, Simon P.; Paterson, Kevin B.								Effects of Aging and Text-Stimulus Quality on the Word-Frequency Effect During Chinese Reading								PSYCHOLOGY AND AGING				33	4			693	712		10.1037/pag0000259			JUN 2018	2018						7th China International Conference on Eye Movements	MAY, 2016		Changchun, PEOPLES R CHINA	0							WOS:000435156500014		
J	Terada, Ryuta; Matsumoto, Kazuya; Borlongan, Iris Ann; Watanabe, Yuki; Nishihara, Gregory N.; Endo, Hikaru; Shimada, Satoshi								The combined effects of PAR and temperature including the chilling-light stress on the photosynthesis of a temperate brown alga, Sargassum patens (Fucales), based on field and laboratory measurements								JOURNAL OF APPLIED PHYCOLOGY				30	3			1893	1904		10.1007/s10811-017-1344-7			JUN 2018	2018										0							WOS:000433966200038		
J	Stevant, Pierrick; Marfaing, Helene; Duinker, Arne; Fleurence, Joel; Rustad, Turid; Sandbakken, Ingrid; Chapman, Annelise								Biomass soaking treatments to reduce potentially undesirable compounds in the edible seaweeds sugar kelp (Saccharina latissima) and winged kelp (Alaria esculenta) and health risk estimation for human consumption								JOURNAL OF APPLIED PHYCOLOGY				30	3			2047	2060		10.1007/s10811-017-1343-8			JUN 2018	2018										1							WOS:000433966200051		
J	Xue, Jian-Fu; Pu, Chao; Zhao, Xin; Wei, Yan-Hua; Zhai, Yun-Long; Zhang, Xiang-Qian; Lal, Rattan; Zhang, Hai-Lin								Changes in soil organic carbon fractions in response to different tillage practices under a wheat-maize double cropping system								LAND DEGRADATION & DEVELOPMENT				29	6			1555	1564		10.1002/ldr.2950			JUN 2018	2018										0							WOS:000435278900002		
J	Sida, Tesfaye Shiferaw; Baudron, Frederic; Deme, Dejene Adugna; Tolera, Motuma; Giller, Ken E.								Excessive pruning and limited regeneration: Are Faidherbia albida parklands heading for extinction in the Central Rift Valley of Ethiopia?								LAND DEGRADATION & DEVELOPMENT				29	6			1623	1633		10.1002/ldr.2959			JUN 2018	2018										0							WOS:000435278900008		
J	Jiao, Shuo; Chen, Weimin; Wang, Junman; Zhang, Lu; Yang, Fan; Lin, Yanbing; Wei, Gehong								Plant growth and oil contamination alter the diversity and composition of bacterial communities in agricultural soils across China								LAND DEGRADATION & DEVELOPMENT				29	6			1660	1671		10.1002/ldr.2932			JUN 2018	2018										1							WOS:000435278900012		
J	Stanbury, Kate E.; Stevens, Jason C.; Ritchie, Alison L.								Legacy issues in post-pine (Pinus pinaster) restoration environments: Weeds compromise seedling growth and function more than edaphic factors								LAND DEGRADATION & DEVELOPMENT				29	6			1694	1704		10.1002/ldr.2945			JUN 2018	2018										0							WOS:000435278900015		
J	Bas-Hoogendam, Janna Marie; Harrewijn, Anita; Tissier, Renaud L. M.; van der Molen, Melle J. W.; van Steenbergen, Henk; van Vliet, Irene M.; Reichart, Catrien G.; Houwing-Duistermaat, Jeanine J.; Slagboom, P. Eline; van der Wee, Nic J. A.; Westenberg, P. Michiel								The Leiden Family Lab study on Social Anxiety Disorder: A multiplex, multigenerational family study on neurocognitive endophenotypes								INTERNATIONAL JOURNAL OF METHODS IN PSYCHIATRIC RESEARCH				27	2					e1616	10.1002/mpr.1616			JUN 2018	2018										1							WOS:000434222800011		
J	Cabrera, Ana; Kolacz, Jacek; Pailhez, Guillem; Bulbena-Cabre, Andrea; Bulbena, Antonio; Porges, Stephen W.								Assessing body awareness and autonomic reactivity: Factor structure and psychometric properties of the Body Perception Questionnaire-Short Form (BPQ-SF)								INTERNATIONAL JOURNAL OF METHODS IN PSYCHIATRIC RESEARCH				27	2					e1596	10.1002/mpr.1596			JUN 2018	2018										0							WOS:000434222800001		
J	Faleiro, Frederico Valtuille; Nemesio, Andre; Loyola, Rafael								Climate change likely to reduce orchid bee abundance even in climatic suitable sites								GLOBAL CHANGE BIOLOGY				24	6			2272	2283		10.1111/gcb.14112			JUN 2018	2018										0							WOS:000433717700006		
J	Rogers, Brendan M.; Solvik, Kylen; Hogg, Edward H.; Ju, Junchang; Masek, Jeffrey G.; Michaelian, Michael; Berner, Logan T.; Goetz, Scott J.								Detecting early warning signals of tree mortality in boreal North America using multiscale satellite data								GLOBAL CHANGE BIOLOGY				24	6			2284	2304		10.1111/gcb.14107			JUN 2018	2018										0							WOS:000433717700007		
J	Koen, Erin L.; Minnaar, Corneile; Roever, Carrie L.; Boyles, Justin G.								Emerging threat of the 21st century lightscape to global biodiversity								GLOBAL CHANGE BIOLOGY				24	6			2315	2324		10.1111/gcb.14146			JUN 2018	2018										0							WOS:000433717700009		
J	D'Orangeville, Loic; Maxwell, Justin; Kneeshaw, Daniel; Pederson, Neil; Duchesne, Louis; Logan, Travis; Houle, Daniel; Arseneault, Dominique; Beier, Colin M.; Bishop, Daniel A.; Druckenbrod, Daniel; Fraver, Shawn; Girard, Francois; Halman, Joshua; Hansen, Chris; Hart, Justin L.; Hartmann, Henrik; Kaye, Margot; Leblanc, David; Manzoni, Stefano; Ouimet, Rock; Rayback, Shelly; Rollinson, Christine R.; Phillips, Richard P.								Drought timing and local climate determine the sensitivity of eastern temperate forests to drought								GLOBAL CHANGE BIOLOGY				24	6			2339	2351		10.1111/gcb.14096			JUN 2018	2018										0							WOS:000433717700011		
J	Collins, Luke; Bradstock, Ross A.; Resco de Dios, Victor; Duursma, Remko A.; Velasco, Sabrina; Boer, Matthias M.								Understorey productivity in temperate grassy woodland responds to soil water availability but not to elevated [CO2]								GLOBAL CHANGE BIOLOGY				24	6			2366	2376		10.1111/gcb.14038			JUN 2018	2018										2							WOS:000433717700013		
J	Wang, Bin; Liu, De L.; O'Leary, Garry J.; Asseng, Senthold; Macadam, Ian; Lines-Kelly, Rebecca; Yang, Xihua; Clark, Anthony; Crean, Jason; Sides, Timothy; Xing, Hongtao; Mi, Chunrong; Yu, Qiang								Australian wheat production expected to decrease by the late 21st century								GLOBAL CHANGE BIOLOGY				24	6			2403	2415		10.1111/gcb.14034			JUN 2018	2018										0							WOS:000433717700016		
J	Hoy, Sarah R.; Peterson, Rolf O.; Vucetich, John A.								Climate warming is associated with smaller body size and shorter lifespans in moose near their southern range limit								GLOBAL CHANGE BIOLOGY				24	6			2488	2497		10.1111/gcb.14015			JUN 2018	2018										0							WOS:000433717700022		
