PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Otfinowski, Rafael; Kenkel, Norm C.; Tenuta, Mario								Reduced vigor of a clonal invader: Lack of evidence for soilborne pathogens								APPLIED SOIL ECOLOGY				98				75	82		10.1016/j.apsoil.2015.09.010			FEB 2016	2016										2							WOS:000365998100009		
J	Nieva, Amira S.; Bailleres, Matias A.; Jose Corriale, Maria; Eugenia Llames, Maria; Menendez, Ana B.; Ruiz, Oscar A.								Herbicide-mediated promotion of Lotus tenuis (Waldst. & Kit. ex Wild.) did not influence soil bacterial communities, in soils of the Flooding Pampa, Argentina								APPLIED SOIL ECOLOGY				98				83	91		10.1016/j.apsoil.2015.09.011			FEB 2016	2016										2							WOS:000365998100010		
J	Aira, Manuel; Olcina, Jessica; Perez-Losada, Marcos; Dominguez, Jorge								Characterization of the bacterial communities of casts from Eisenia andrei fed with different substrates								APPLIED SOIL ECOLOGY				98				103	111		10.1016/j.apsoil.2015.10.002			FEB 2016	2016										7							WOS:000365998100012		
J	Nwaishi, Felix; Petrone, Richard M.; Macrae, Merrin L.; Price, Jonathan S.; Strack, Maria; Slawson, Robin; Andersen, Roxane								Above and below-ground nutrient cycling: a criteria for assessing the biogeochemical functioning of a constructed fen								APPLIED SOIL ECOLOGY				98				177	194		10.1016/j.apsoil.2015.10.015			FEB 2016	2016										7							WOS:000365998100020		
J	Montoya-Molina, S.; Giraldo-Echeverri, C.; Montoya-Lerma, J.; Chara, J.; Escobar, F.; Calle, Z.								Land sharing vs. land sparing in the dry Caribbean lowlands: A dung beetles' perspective								APPLIED SOIL ECOLOGY				98				204	212		10.1016/j.apsoil.2015.10.017			FEB 2016	2016										4							WOS:000365998100022		
J	Quist, Casper W.; Schrama, Maarten; de Haan, Janjo J.; Smant, Geert; Bakker, Jaap; van der Putten, Wim H.; Helder, Johannes								Organic farming practices result in compositional shifts in nematode communities that exceed crop-related changes								APPLIED SOIL ECOLOGY				98				254	260		10.1016/j.apsoil.2015.10.022			FEB 2016	2016										9							WOS:000365998100027		
J	Klatt, Simon F.; von Danwitz, Arndt; Hasler, Mario; Susenbeth, Andreas								Determination of the lower and upper critical concentration of Methionine plus Cystine in diets of juvenile turbot (Psetta maxima)								AQUACULTURE				452				12	23		10.1016/j.aquaculture.2015.10.015			FEB 1 2016	2016										1							WOS:000366205900003		
J	Calderwood, Julia; O'Connor, Nessa E.; Roberts, Dai								Efficiency of starfish mopping in reducing predation on cultivated benthic mussels (Mytilus edulis Linnaeus)								AQUACULTURE				452				88	96		10.1016/j.aquaculture.2015.10.024			FEB 1 2016	2016										1							WOS:000366205900011		
J	Callam, Brian R.; Allen, Standish K., Jr.; Frank-Lawale, Anu								Genetic and environmental influence on triploid Crassostrea virginica grown in Chesapeake Bay: Growth								AQUACULTURE				452				97	106		10.1016/j.aquaculture.2015.10.027			FEB 1 2016	2016										1							WOS:000366205900012		
J	Sui, Juan; Luan, Sheng; Luo, Kun; Meng, Xianhong; Cao, Baoxiang; Liu, Ning; Li, Wenjia; Lu, Xia; Chai, Zhan; Kong, Jie								Genetic parameters and response to selection of harvest body weight of the Chinese shrimp Fenneropenaeus chinensis after five generations of multi-trait selection								AQUACULTURE				452				134	141		10.1016/j.aquaculture.2015.08.011			FEB 1 2016	2016										3							WOS:000366205900017		
J	De Santis, C.; Tocher, D. R.; Ruohonen, K.; El-Mowafi, A.; Martin, S. A. M.; Dehler, C. E.; Secombes, C. J.; Crampton, V.								Air-classified faba bean protein concentrate is efficiently utilized as a dietary protein source by post-smolt Atlantic salmon (Salmo salar)								AQUACULTURE				452				169	177		10.1016/j.aquaculture.2015.10.035			FEB 1 2016	2016										4							WOS:000366205900021		
J	Calderwood, Julia; O'Connor, Nessa E.; Roberts, Dai								Breaking and entering: Examining the role of stress and aerial exposure in predator-prey relationships between the common shore crab (Carcinus maenas) and cultivated blue mussels (Mytilus edulis)								AQUACULTURE				452				217	223		10.1016/j.aquaculture.2015.11.009			FEB 1 2016	2016										2							WOS:000366205900028		
J	Dan, Shigeki; Oshiro, Masaki; Ashidate, Masakazu; Hamasaki, Katsuyuki								Starvation of Artemia in larval rearing water affects post-larval survival and morphology of the swimming crab, Portunus trituberculatus (Brachyura, Portunidae)								AQUACULTURE				452				407	415		10.1016/j.aquaculture.2015.06.004			FEB 1 2016	2016										6							WOS:000366205900051		
J	Lim, N. J.; Brandt, S. A.; Seipel, S.								Visualisation and evaluation of flood uncertainties based on ensemble modelling								INTERNATIONAL JOURNAL OF GEOGRAPHICAL INFORMATION SCIENCE				30	2			240	262		10.1080/13658816.2015.1085539			FEB 1 2016	2016										2							WOS:000365550900006		
J	Lu, Binbin; Charlton, Martin; Brunsdon, Chris; Harris, Paul								The Minkowski approach for choosing the distance metric in geographically weighted regression								INTERNATIONAL JOURNAL OF GEOGRAPHICAL INFORMATION SCIENCE				30	2			351	368		10.1080/13658816.2015.1087001			FEB 1 2016	2016										10							WOS:000365550900011		
J	Adams, Matthew D.; Kanaroglou, Pavlos S.; Coulibaly, Paulin								Spatially constrained clustering of ecological units to facilitate the design of integrated water monitoring networks in the St. Lawrence Basin								INTERNATIONAL JOURNAL OF GEOGRAPHICAL INFORMATION SCIENCE				30	2			390	404		10.1080/13658816.2015.1089442			FEB 1 2016	2016										1							WOS:000365550900013		
J	Perish, Shaun T.; Kelty-Stephen, Damian G.; Hajnal, Alen; Houser, Dorian; Kuczaj, Stan A., II								Fractal scaling in bottlenose dolphin (Tursiops truncatus) echolocation: A case study								PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS				443				221	230		10.1016/j.physa.2015.09.012			FEB 1 2016	2016										3							WOS:000365052700023		
J	Kaiser, Michael; Zederer, Dan P.; Ellerbrock, Ruth H.; Sommer, Michael; Ludwig, Bernard								Effects of mineral characteristics on content, composition, and stability of organic matter fractions separated from seven forest topsoils of different pedogenesis								GEODERMA				263				1	7		10.1016/j.geoderma.2015.08.029			FEB 1 2016	2016										11							WOS:000365056700001		
J	Mulder, V. L.; Lacoste, M.; Richer-de-Forges, A. C.; Martin, M. P.; Arrouays, D.								National versus global modelling the 3D distribution of soil organic carbon in mainland France								GEODERMA				263				16	34		10.1016/j.geoderma.2015.08.035			FEB 1 2016	2016										22							WOS:000365056700003		
J	Haus, Nicholas W.; Wilhelm, Kelly R.; Bockheim, James G.; Fournelle, John; Miller, Michael								A case for chemical weathering in soils of Hurd Peninsula, Livingston Island, South Shetland Islands, Antarctica								GEODERMA				263				185	194		10.1016/j.geoderma.2015.09.019			FEB 1 2016	2016										4							WOS:000365056700019		
J	Villas-Boas, Paulino Ribeiro; Romano, Renan Arnon; de Menezes Franco, Marco Aurelio; Ferreira, Edilene Cristina; Ferreira, Ednaldo Jose; Crestana, Silvio; Bastos Pereira Milori, Debora Marcondes								Laser-induced breakdown spectroscopy to determine soil texture: A fast analytical technique								GEODERMA				263				195	202		10.1016/j.geoderma.2015.09.018			FEB 1 2016	2016										11							WOS:000365056700020		
J	Lang, Vince; Fuchs, Marta; Szegi, Tamas; Csorba, Adam; Micheli, Erika								Deriving World Reference Base Reference Soil Groups from the prospective Global Soil Map product - A case study on major soil types of Africa								GEODERMA				263				226	233		10.1016/j.geoderma.2015.07.005			FEB 1 2016	2016										5							WOS:000365056700024		
J	Fajardo, Mario; McBratney, Alex; Whelan, Brett								Fuzzy clustering of Vis-NIR spectra for the objective recognition of soil morphological horizons in soil profiles								GEODERMA				263				244	253		10.1016/j.geoderma.2015.05.010			FEB 1 2016	2016										11							WOS:000365056700026		
J	Liu, Feng; Rossiter, David G.; Song, Xiao-Dong; Zhang, Gan-Lin; Yang, Ren-Min; Zhao, Yu-Guo; Li, De-Cheng; Ju, Bing								A similarity-based method for three-dimensional prediction of soil organic matter concentration								GEODERMA				263				254	263		10.1016/j.geoderma.2015.05.013			FEB 1 2016	2016										4							WOS:000365056700027		
J	Winowiecki, Leigh; Vagen, Tor-Gunnar; Huising, Jeroen								Effects of land cover on ecosystem services in Tanzania: A spatial assessment of soil organic carbon								GEODERMA				263				274	283		10.1016/j.geoderma.2015.03.010			FEB 1 2016	2016										16							WOS:000365056700029		
J	Kamruzzaman, M.; Beecham, S.; Metcalfe, A. V.								Estimation of trends in rainfall extremes with mixed effects models								ATMOSPHERIC RESEARCH				168				24	32		10.1016/j.atmosres.2015.08.018			FEB 1 2016	2016										5							WOS:000364892100003		
J	Yang, Lingjian; Liu, Songsong; Tsoka, Sophia; Papageorgiou, Lazaros G.								Mathematical programming for piecewise linear regression analysis								EXPERT SYSTEMS WITH APPLICATIONS				44				156	167		10.1016/j.eswa.2015.08.034			FEB 2016	2016										9							WOS:000365051500015		
J	Valverde-Albacete, Francisco J.; Maria Gonzalez-Calabozo, Jose; Penas, Anselmo; Pelaez-Moreno, Carmen								Supporting scientific knowledge discovery with extended, generalized Formal Concept Analysis								EXPERT SYSTEMS WITH APPLICATIONS				44				198	216		10.1016/j.eswa.2015.09.022			FEB 2016	2016										5							WOS:000365051500019		
J	Moreira-Matias, Luis; Gama, Joao; Ferreira, Michel; Mendes-Moreira, Joao; Damas, Luis								Time-evolving O-D matrix estimation using high-speed GPS data streams								EXPERT SYSTEMS WITH APPLICATIONS				44				275	288		10.1016/j.eswa.2015.08.048			FEB 2016	2016										15							WOS:000365051500024		
J	Louzada, Francisco; Maiorano, Alexandre C.; Ara, Anderson								iSports: A web-oriented expert system for talent identification in soccer								EXPERT SYSTEMS WITH APPLICATIONS				44				400	412		10.1016/j.eswa.2015.09.007			FEB 2016	2016										6							WOS:000365051500033		
J	Mueller, Hannes; Griffiths, Patrick; Hostert, Patrick								Long-term deforestation dynamics in the Brazilian Amazon-Uncovering historic frontier development along the Cuiaba-Santarem highway								INTERNATIONAL JOURNAL OF APPLIED EARTH OBSERVATION AND GEOINFORMATION				44				61	69		10.1016/j.jag.2015.07.005			FEB 2016	2016										14							WOS:000364891100007		
J	Hariharan, Siddharth; Tirodkar, Siddhesh; Bhattacharya, Avik								Polarimetric SAR decomposition parameter subset selection and their optimal dynamic range evaluation for urban area classification using Random Forest								INTERNATIONAL JOURNAL OF APPLIED EARTH OBSERVATION AND GEOINFORMATION				44				144	158		10.1016/j.jag.2015.08.007			FEB 2016	2016										7							WOS:000364891100015		
J	Martin, Ryan; Han, Zhen								A semiparametric scale-mixture regression model and predictive recursion maximum likelihood								COMPUTATIONAL STATISTICS & DATA ANALYSIS				94				75	85		10.1016/j.csda.2015.08.005			FEB 2016	2016										0							WOS:000364798200006		
J	Aykroyd, Robert G.; Barber, Stuart; Miller, Luke R.								Classification of multiple time signals using localized frequency characteristics applied to industrial process monitoring								COMPUTATIONAL STATISTICS & DATA ANALYSIS				94				351	362		10.1016/j.csda.2015.07.009			FEB 2016	2016										1							WOS:000364798200024		
J	Tibola, Casiane Salete; Cunha Fernandes, Jose Mauricio; Guarienti, Eliana Maria								Effect of cleaning, sorting and milling processes in wheat mycotoxin content								FOOD CONTROL				60				174	179		10.1016/j.foodcont.2015.07.031			FEB 2016	2016										14							WOS:000364882900023		
J	Mieiro, C. L.; Coelho, J. P.; Dolbeth, M.; Pacheco, M.; Duarte, A. C.; Pardal, M. A.; Pereira, M. E.								Fish and mercury: Influence of fish fillet culinary practices on human risk								FOOD CONTROL				60				575	581		10.1016/j.foodcont.2015.09.006			FEB 2016	2016										7							WOS:000364882900077		
J	ten Broeke, Guus; van Voorn, George; Ligtenberg, Arend								Which Sensitivity Analysis Method Should I Use for My Agent-Based Model?								JASSS-THE JOURNAL OF ARTIFICIAL SOCIETIES AND SOCIAL SIMULATION				19	1					5	10.18564/jasss.2857			JAN 31 2016	2016										12							WOS:000378044300005		
J	Mahe, Kelig; Rabhi, Khalef; Bellamy, Elise; Elleboode, Romain; Aumond, Yoann; Huet, Jerome; Cresson, Pierre; Roos, David								Growth of the oblique-banded grouper (Epinephelus radiatus) on the coasts of Reunion Island (SW Indian Ocean)								CYBIUM				40	1			61	65					JAN 31 2016	2016										1							WOS:000373423900007		
J	Duque Velez, Lina Maria; Bearez, Philippe; Cornette, Raphael								Otolith shape differences between Micropogonias manni and M. altipinnis (Sciaenidae)								CYBIUM				40	1			67	73					JAN 31 2016	2016										1							WOS:000373423900008		
J	Jardak-Jamoussi, Rahma; Zarrouk, Olfa; Ben Salem, Asma; Zoghlami, Nejia; Mejri, Samiha; Gandoura, Samia; Khiari, Bilel; Mliki, Ahmed; Chaves, Manuela; Ghorbel, Abdelwahed; Pinheiro, Carla								Overexpressing Vitis vinzfera YSK2 dehydrin in tobacco improves plant performance								AGRICULTURAL WATER MANAGEMENT				164				176	189		10.1016/j.agwat.2015.09.023			JAN 31 2016	2016										2							WOS:000368042300020		
J	Thomas, H. J.; Remnant, J. G.; Bollard, N. J.; Burrows, A.; Whay, H. R.; Bell, N. J.; Mason, C.; Huxley, J. N.								Recovery of chronically lame dairy cows following treatment for claw horn lesions: a randomised controlled trial								VETERINARY RECORD				178	5			116	U54		10.1136/vr.103394			JAN 30 2016	2016										6							WOS:000370158600018		
J	Gondim, Patricia de Menezes; Mota Rodrigues, Joao Fabricio; Juliana Borges-Leite, Maria; Borges-Nojosa, Diva Maria								Topographic anatomy and sexual dimorphism of Bothrops erythromelas AMARAL, 1923								HERPETOZOA				28	3-4			133	140					JAN 30 2016	2016										0							WOS:000369676200002		
J	Dvorakova, Monika; Jerabkova, Jarmila; Prochazkova, Iva; Lenco, Juraj; Nenutil, Rudolf; Bouchal, Pavel								Transgelin is upregulated in stromal cells of lymph node positive breast cancer								JOURNAL OF PROTEOMICS				132				103	111		10.1016/j.jprot.2015.11.025			JAN 30 2016	2016										4							WOS:000368747400011		
J	Lee, Cathy Yuen Yi; Wand, Matt P.								Variational methods for fitting complex Bayesian mixed effects models to health data								STATISTICS IN MEDICINE				35	2			165	188		10.1002/sim.6737			JAN 30 2016	2016										3							WOS:000367972400001		
J	Greive, Sandra J.; Fung, Herman K. H.; Chechik, Maria; Jenkins, Huw T.; Weitzel, Stephen E.; Aguiar, Pedro M.; Brentnall, Andrew S.; Glousieau, Matthieu; Gladyshev, Grigory V.; Potts, Jennifer R.; Antson, Alfred A.								DNA recognition for virus assembly through multiple sequence-independent interactions with a helix-turn-helix motif								NUCLEIC ACIDS RESEARCH				44	2			776	789		10.1093/nar/gkv1467			JAN 29 2016	2016										7							WOS:000371266000033		
J	Anderwald, Pia; Haller, Rudolf M.; Filli, Flurin								Heterogeneity in Primary Productivity Influences Competitive Interactions between Red Deer and Alpine Chamois								PLOS ONE				11	1					e0146458	10.1371/journal.pone.0146458			JAN 29 2016	2016										4							WOS:000369528600008		
J	Bach, Michael; Schaefer, Kerstin								Visual Acuity Testing: Feedback Affects Neither Outcome nor Reproducibility, but Leaves Participants Happier								PLOS ONE				11	1					e0147803	10.1371/journal.pone.0147803			JAN 29 2016	2016										1							WOS:000369528600062		
J	Herve, Vincent; Ketter, Elodie; Pierrat, Jean-Claude; Gelhaye, Eric; Frey-Klett, Pascale								Impact of Phanerochaete chrysosporium on the Functional Diversity of Bacterial Communities Associated with Decaying Wood								PLOS ONE				11	1					e0147100	10.1371/journal.pone.0147100			JAN 29 2016	2016										8							WOS:000369528600015		
J	Miller, Alicia S.; Shepherd, Gary R.; Fratantoni, Paula S.								Offshore Habitat Preference of Overwintering Juvenile and Adult Black Sea Bass, Centropristis striata, and the Relationship to Year-Class Success								PLOS ONE				11	1					e0147627	10.1371/journal.pone.0147627			JAN 29 2016	2016										3							WOS:000369528600043		
