PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Bjarnason, Thorarinn A.; Hafthorsson, Steinar O.; Kristinsdottir, Linda B.; Oskarsdottir, Erna S.; Aspelund, Thor; Sigurdsson, Sigurdur; Gudnason, Vilmundur; Andersen, Karl								Oral glucose tolerance test predicts increased carotid plaque burden in patients with acute coronary syndrome								PLOS ONE				12	8					e0183839				AUG 30 2017	2017																			
J	Busch, Andre A.; Kunert, Grit; Heckel, David G.; Pauchet, Yannick								Evolution and functional characterization of CAZymes belonging to subfamily 10 of glycoside hydrolase family 5 (GH5_10) in two species of phytophagous beetles								PLOS ONE				12	8					e0184305				AUG 30 2017	2017																			
J	Caorsi, Valentina Zaffaroni; Both, Camila; Cechin, Sonia; Antunes, Rogger; Borges-Martins, Marcio								Effects of traffic noise on the calling behavior of two Neotropical hylid frogs								PLOS ONE				12	8					e0183342				AUG 30 2017	2017																			
J	Merkley, Eric D.; Sego, Landon H.; Lin, Andy; Leiser, Owen P.; Kaiser, Brooke L. Deatherage; Adkins, Joshua N.; Keim, Paul S.; Wagner, David M.; Kreuzer, Helen W.								Protein abundances can distinguish between naturally-occurring and laboratory strains of Yersinia pestis, the causative agent of plague								PLOS ONE				12	8					e0183478				AUG 30 2017	2017																			
J	Ryan, John P.; Green, Jonathan R.; Espinoza, Eduardo; Hearn, Alex R.								Association of whale sharks (Rhincodon typus) with thermo-biological frontal systems of the eastern tropical Pacific								PLOS ONE				12	8					e0182599				AUG 30 2017	2017																			
J	Lerche-Jorgensen, Mathilde; Willemoes, Mikkel; Tottrup, Anders P.; Snell, Katherine Rachel Scotchburn; Thorup, Kasper								No apparent gain from continuing migration for more than 3000 kilometres: willow warblers breeding in Denmark winter across the entire northern Savannah as revealed by geolocators								MOVEMENT ECOLOGY				5						17				AUG 30 2017	2017																			
J	Pertile, Mark D.; Halks-Miller, Meredith; Flowers, Nicola; Barbacioru, Catalin; Kinnings, Sarah L.; Vavrek, Darcy; Seltzer, William K.; Bianchi, Diana W.								Rare autosomal trisomies, revealed by maternal plasma DNA sequencing, suggest increased risk of feto-placental disease								SCIENCE TRANSLATIONAL MEDICINE				9	405					eaan1240				AUG 30 2017	2017																			
J	Froy, H.; Bird, E. J.; Wilbourn, R. V.; Fairlie, J.; Underwood, S. L.; Salvo-Chirnside, E.; Pilkington, J. G.; Berenos, C.; Pemberton, J. M.; Nussey, D. H.								No evidence for parental age effects on offspring leukocyte telomere length in free-living Soay sheep								SCIENTIFIC REPORTS				7						9991				AUG 30 2017	2017																			
J	Gamez-Pozo, Angelo; Trilla-Fuertes, Lucia; Berges-Soria, Julia; Selevsek, Nathalie; Lopez-Vacas, Rocio; Diaz-Almiron, Mariana; Nanni, Paolo; Arevalillo, Jorge M.; Navarro, Hilario; Grossmann, Jonas; Gaya Moreno, Francisco; Gomez Rioja, Ruben; Prado-Vazquez, Guillermo; Zapater-Moros, Andrea; Main, Paloma; Feliu, Jaime; Martinez del Prado, Purificacion; Zamora, Pilar; Ciruelos, Eva; Espinosa, Enrique; Fresno Vara, Juan Angel								Functional proteomics outlines the complexity of breast cancer molecular subtypes								SCIENTIFIC REPORTS				7						10100				AUG 30 2017	2017																			
J	Follansbee, Taylor L.; Gjelsvik, Kayla J.; Brann, Courtney L.; McParland, Aidan L.; Longhurst, Colin A.; Galko, Michael J.; Ganter, Geoffrey K.								Drosophila Nociceptive Sensitization Requires BMP Signaling via the Canonical SMAD Pathway								JOURNAL OF NEUROSCIENCE				37	35			8524	8533					AUG 30 2017	2017																			
J	Wendelken, Carter; Ferrer, Emilio; Ghetti, Simona; Bailey, Stephen K.; Cutting, Laurie; Bunge, Silvia A.								Frontoparietal Structural Connectivity in Childhood Predicts Development of Functional Connectivity and Reasoning Ability: A Large-Scale Longitudinal Investigation								JOURNAL OF NEUROSCIENCE				37	35			8549	8558					AUG 30 2017	2017																			
J	Lukasch, Barbara; Westerdahl, Helena; Strandh, Maria; Winkler, Hans; Moodley, Yoshan; Knauer, Felix; Hoi, Herbert								Genes of the major histocompatibility complex highlight interactions of the innate and adaptive immune system								PEERJ				5						e3679				AUG 30 2017	2017																			
J	Gunning, Christian E.; Ferrari, Matthew J.; Erhardt, Erik B.; Wearing, Helen J.								Evidence of cryptic incidence in childhood diseases								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1861					20171268				AUG 30 2017	2017																			
J	Huckstadt, Luis A.; McCarthy, Matthew D.; Koch, Paul L.; Costa, Daniel P.								What difference does a century make? Shifts in the ecosystem structure of the Ross Sea, Antarctica, as evidenced from a sentinel species, the Weddell seal								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1861					20170927				AUG 30 2017	2017																			
J	Hui, T. Y.; Williams, Gray A.								Experience matters: context-dependent decisions explain spatial foraging patterns in the deposit-feeding crab Scopimera intermedia								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1861					20171442				AUG 30 2017	2017																			
J	Quinlan, Philip T.; Yue, Yue; Cohen, Dale J.								The processing of images of biological threats in visual short-term memory								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1861					20171283				AUG 30 2017	2017																			
J	Sommer, Brigitte; Sampayo, Eugenia M.; Beger, Maria; Harrison, Peter L.; Babcock, Russ C.; Pandolfi, John M.								Local and regional controls of phylogenetic structure at the high-latitude range limits of corals								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1861					20170915				AUG 30 2017	2017																			
J	Winters, Anne E.; Green, Naomi F.; Wilson, Nerida G.; How, Martin J.; Garson, Mary J.; Marshall, N. Justin; Cheney, Karen L.								Stabilizing selection on individual pattern elements of aposematic signals								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1861					20170926				AUG 30 2017	2017																			
J	Rohe, Lena; Well, Reinhard; Lewicka-Szczebak, Dominika								Use of oxygen isotopes to differentiate between nitrous oxide produced by fungi or bacteria during denitrification								RAPID COMMUNICATIONS IN MASS SPECTROMETRY				31	16			1297	1312					AUG 30 2017	2017																			
J	Brandner, Reinhard; Dietsch, Philipp; Droescher, Julia; Schulte-Wrede, Michael; Kreuzinger, Heinrich; Sieder, Mike								Cross laminated timber (CLT) diaphragms under shear: Test configuration, properties and design								CONSTRUCTION AND BUILDING MATERIALS				147				312	327					AUG 30 2017	2017																			
J	Afonso Silva, Ana C.; Santos, Natali; Ogilvie, Huw A.; Moritz, Craig								Validation and description of two new north-western Australian Rainbow skinks with multispecies coalescent methods and morphology								PEERJ				5						e3724				AUG 29 2017	2017																			
J	Connors, Elizabeth J.								Distribution and biological implications of plastic pollution on the fringing reef of Mo'orea, French Polynesia								PEERJ				5						e3733				AUG 29 2017	2017																			
J	Hughey, Myra C.; Pena, Janelle A.; Reyes, Roberto; Medina, Daniel; Belden, Lisa K.; Burrowes, Patricia A.								Skin bacterial microbiome of a generalist Puerto Rican frog varies along elevation and land use gradients								PEERJ				5						e3688				AUG 29 2017	2017																			
J	Toms, Alice; Barrangou, Rodolphe								On the global CRISPR array behavior in class I systems								BIOLOGY DIRECT				12						20				AUG 29 2017	2017																			
J	Starnawska, A.; Hansen, C. S.; Sparso, T.; Mazin, W.; Olsen, L.; Bertalan, M.; Buil, A.; Bybjerg-Grauholm, J.; Baekad-Hansen, M.; Hougaard, D. M.; Mortensen, P. B.; Pedersen, C. B.; Nyegaard, M.; Werge, T.; Weinsheimer, S.								Differential DNA methylation at birth associated with mental disorder in individuals with 22q11.2 deletion syndrome								TRANSLATIONAL PSYCHIATRY				7						e1221				AUG 29 2017	2017																			
J	Aguera, Antonio; Ahn, In-Young; Guillaumot, Charlene; Danis, Bruno								A Dynamic Energy Budget (DEB) model to describe Laternula elliptica (King, 1832) seasonal feeding and metabolism								PLOS ONE				12	8					e0183848				AUG 29 2017	2017																			
J	Boesl, Andreas; Spitzmueller, Andreas; Jasarevic, Zerina; Rauch, Stefanie; Jaeger, Silke; Offner, Felix								MammaPrint versus EndoPredict: Poor correlation in disease recurrence risk classification of hormone receptor positive breast cancer								PLOS ONE				12	8					e0183458				AUG 29 2017	2017																			
J	Gaoue, Orou G.; Kouagou, M'Mouyohoun; Natta, Armand K.; Gado, Choukouratou								Response of a tropical tree to non-timber forest products harvest and reduction in habitat size								PLOS ONE				12	8					e0183964				AUG 29 2017	2017																			
J	Moreno-Torres, Karla I.; Pomeroy, Laura W.; Moritz, Mark; Saville, William; Wolfe, Barbara; Garabed, Rebecca								Host species heterogeneity in the epidemiology of Nesopora caninum								PLOS ONE				12	8					e0183900				AUG 29 2017	2017																			
J	Wood, Adrienne; Martin, Jared; Niedenthal, Paula								Towards a social functional account of laughter: Acoustic features convey reward, affiliation, and dominance								PLOS ONE				12	8					e0183811				AUG 29 2017	2017																			
J	Chen, Guo-Bo; Lee, Sang Hong; Montgomery, Grant W.; Wray, Naomi R.; Visscher, Peter M.; Gearry, Richard B.; Lawrance, Ian C.; Andrews, Jane M.; Bampton, Peter; Mahy, Gillian; Bell, Sally; Walsh, Alissa; Connor, Susan; Sparrow, Miles; Bowdler, Lisa M.; Simms, Lisa A.; Krishnaprasad, Krupa; Radford-Smith, Graham L.; Moser, Gerhard		Int IBD Genetics Consortium						Performance of risk prediction for inflammatory bowel disease based on genotyping platform and genomic risk score method								BMC MEDICAL GENETICS				18						94				AUG 29 2017	2017																			
J	Martin, Colin R.; Martin, Caroline Hollins; Redshaw, Maggie								The Birth Satisfaction Scale-Revised Indicator (BSS-RI)								BMC PREGNANCY AND CHILDBIRTH				17						277				AUG 29 2017	2017																			
J	Prati, Gabriele; Cicognani, Elvira; Albanesi, Cinzia								Psychometric Properties of a Multidimensional Scale of Sense of Community in the School								FRONTIERS IN PSYCHOLOGY				8						1466				AUG 29 2017	2017																			
J	Ferrero, Enrico; Dunham, Ian; Sanseau, Philippe								In silico prediction of novel therapeutic targets using gene-disease association data								JOURNAL OF TRANSLATIONAL MEDICINE				15						182				AUG 29 2017	2017																			
J	Wallace, Ian J.; Worthington, Steven; Felson, David T.; Jurmain, Robert D.; Wren, Kimberly T.; Maijanen, Heli; Woods, Robert J.; Lieberman, Daniel E.								Knee osteoarthritis has doubled in prevalence since the mid-20th century								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				114	35			9332	9336					AUG 29 2017	2017																			
J	Choi, JaeJin; Kim, Sung-Hou								A genome Tree of Life for the Fungi kingdom								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				114	35			9391	9396					AUG 29 2017	2017																			
J	Braboszcz, Claire; Brandao-Farinelli, Edith; Vuilleumier, Patrik								Hypnotic analgesia reduces brain responses to pain seen in others								SCIENTIFIC REPORTS				7						9778				AUG 29 2017	2017																			
J	Denis, Vianney; Ribas-Deulofeu, Lauriane; Sturaro, Nicolas; Kuo, Chao-Yang; Chen, Chaolun Allen								A functional approach to the structural complexity of coral assemblages based on colony morphological features								SCIENTIFIC REPORTS				7						9849				AUG 29 2017	2017																			
J	Yip, Chak Man Andrew; Gunturu, Udaya Bhaskar; Stenchikov, Georgiy L.								High-altitude wind resources in the Middle East								SCIENTIFIC REPORTS				7						9885				AUG 29 2017	2017																			
J	Rosbakh, Sergey; Leingaertner, Annette; Hoiss, Bernhard; Krauss, Jochen; Steffan-Dewenter, Ingolf; Poschlod, Peter								Contrasting Effects of Extreme Drought and Snowmelt Patterns on Mountain Plants along an Elevation Gradient								FRONTIERS IN PLANT SCIENCE				8						1478				AUG 29 2017	2017																			
J	Crawfurd, Katharine J.; Alvarez-Fernandez, Santiago; Mojica, Kristina D. A.; Riebesell, Ulf; Brussaard, Corina P. D.								Alterations in microbial community composition with increasing fCO(2): a mesocosm study in the eastern Baltic Sea								BIOGEOSCIENCES				14	16			3831	3849					AUG 29 2017	2017																			
J	Geisen, Stefan; Kostenko, Olga; Cnossen, Mark C.; ten Hooven, Freddy C.; Vres, Branko; van der Putten, Wim H.								Seed and Root Endophytic Fungi in a Range Expanding and a Related Plant Species								FRONTIERS IN MICROBIOLOGY				8						1645				AUG 29 2017	2017																			
J	Birkegard, Anna Camilla; Halasa, Tariq; Grsboll, Kaare; Clasen, Julie; Folkesson, Anders; Toft, Nils								Association between selected antimicrobial resistance genes and antimicrobial exposure in Danish pig farms								SCIENTIFIC REPORTS				7						9683				AUG 29 2017	2017																			
J	Carter, A. B.; Davies, C. R.; Emslie, M. J.; Mapstone, B. D.; Russ, G. R.; Tobin, A. J.; Williams, A. J.								Reproductive benefits of no-take marine reserves vary with region for an exploited coral reef fish								SCIENTIFIC REPORTS				7						9693				AUG 29 2017	2017																			
J	Ren, Li; Li, Juan; Zhou, Shiyi; Xia, Xueshan; Xie, Zhenrong; Liu, Pan; Xu, Yu; Qian, Yuan; Zhang, Huifeng; Ma, Litang; Pan, Qiuwei; Wang, Kunhua								Prognosis of HIV Patients Receiving Antiretroviral Therapy According to CD4 Counts: A Long-term Follow-up study in Yunnan, China								SCIENTIFIC REPORTS				7						9595				AUG 29 2017	2017																			
J	Datlof, Erin M.; Amend, Anthony S.; Earl, Kamala; Hayward, Jeremy; Morden, Clifford W.; Wade, Rachael; Zahn, Geoffrey; Hynson, Nicole A.								Uncovering unseen fungal diversity from plant DNA banks								PEERJ				5						e3730				AUG 28 2017	2017																			
J	Heldner, Mirjam R.; Kaufmann-Ezra, Sigal; Gutbrod, Klemens; Bernasconi, Corrado; Bigi, Sandra; Blatter, Verena; Mattle, Heinrich P.; Muri, Rene M.; Verma, Rajeev K.; Kamm, Christian P.								Behavioral Changes in Patients with Multiple Sclerosis								FRONTIERS IN NEUROLOGY				8						437				AUG 28 2017	2017																			
